0.127200E+01 0.262060E-07 0.505783E-05 0.175548E-03 0.281038E-02 0.272964E-01 0.178231E+00 0.787378E+00 0.209877E+01 0.229270E+01 0.125056E+00
0.127400E+01 0.241387E-07 0.471584E-05 0.165343E-03 0.267199E-02 0.261946E-01 0.172695E+00 0.770990E+00 0.208006E+01 0.230523E+01 0.130513E+00
0.127600E+01 0.222304E-07 0.439617E-05 0.155703E-03 0.253994E-02 0.251327E-01 0.167301E+00 0.754809E+00 0.206116E+01 0.231746E+01 0.136152E+00
0.127800E+01 0.204692E-07 0.409741E-05 0.146598E-03 0.241398E-02 0.241094E-01 0.162046E+00 0.738835E+00 0.204208E+01 0.232938E+01 0.141974E+00
0.128000E+01 0.188441E-07 0.381827E-05 0.138000E-03 0.229385E-02 0.231236E-01 0.156928E+00 0.723071E+00 0.202282E+01 0.234099E+01 0.147984E+00
0.128200E+01 0.173449E-07 0.355749E-05 0.129883E-03 0.217930E-02 0.221741E-01 0.151944E+00 0.707517E+00 0.200340E+01 0.235228E+01 0.154184E+00
0.128400E+01 0.159619E-07 0.331392E-05 0.122221E-03 0.207009E-02 0.212597E-01 0.147092E+00 0.692174E+00 0.198383E+01 0.236324E+01 0.160577E+00
0.128600E+01 0.146866E-07 0.308645E-05 0.114989E-03 0.196599E-02 0.203792E-01 0.142369E+00 0.677043E+00 0.196410E+01 0.237388E+01 0.167166E+00
0.128800E+01 0.135107E-07 0.287408E-05 0.108166E-03 0.186679E-02 0.195317E-01 0.137772E+00 0.662124E+00 0.194424E+01 0.238418E+01 0.173955E+00
0.129000E+01 0.124266E-07 0.267583E-05 0.101729E-03 0.177227E-02 0.187161E-01 0.133300E+00 0.647419E+00 0.192424E+01 0.239414E+01 0.180946E+00
0.129200E+01 0.114274E-07 0.249080E-05 0.956581E-04 0.168223E-02 0.179312E-01 0.128950E+00 0.632928E+00 0.190412E+01 0.240376E+01 0.188142E+00
0.129400E+01 0.105067E-07 0.231814E-05 0.899327E-04 0.159647E-02 0.171761E-01 0.124719E+00 0.618651E+00 0.188389E+01 0.241303E+01 0.195546E+00
0.129600E+01 0.965832E-08 0.215705E-05 0.845345E-04 0.151481E-02 0.164498E-01 0.120606E+00 0.604588E+00 0.186355E+01 0.242194E+01 0.203159E+00
0.129800E+01 0.887684E-08 0.200679E-05 0.794459E-04 0.143706E-02 0.157514E-01 0.116607E+00 0.590740E+00 0.184311E+01 0.243051E+01 0.210986E+00
0.130000E+01 0.815710E-08 0.186666E-05 0.746499E-04 0.136306E-02 0.150799E-01 0.112720E+00 0.577105E+00 0.182258E+01 0.243871E+01 0.219027E+00
0.130200E+01 0.749434E-08 0.173599E-05 0.701306E-04 0.129263E-02 0.144344E-01 0.108943E+00 0.563685E+00 0.180196E+01 0.244655E+01 0.227286E+00
0.130400E+01 0.688416E-08 0.161418E-05 0.658729E-04 0.122561E-02 0.138140E-01 0.105273E+00 0.550479E+00 0.178128E+01 0.245403E+01 0.235764E+00
0.130600E+01 0.632251E-08 0.150064E-05 0.618624E-04 0.116186E-02 0.132178E-01 0.101709E+00 0.537487E+00 0.176052E+01 0.246113E+01 0.244463E+00
0.130800E+01 0.580561E-08 0.139483E-05 0.580854E-04 0.110122E-02 0.126451E-01 0.982475E-01 0.524708E+00 0.173971E+01 0.246786E+01 0.253386E+00
0.131000E+01 0.532999E-08 0.129624E-05 0.545291E-04 0.104356E-02 0.120950E-01 0.948869E-01 0.512141E+00 0.171884E+01 0.247422E+01 0.262534E+00
0.131200E+01 0.489244E-08 0.120440E-05 0.511812E-04 0.988733E-03 0.115667E-01 0.916246E-01 0.499786E+00 0.169794E+01 0.248020E+01 0.271909E+00
0.131400E+01 0.448999E-08 0.111887E-05 0.480300E-04 0.936618E-03 0.110595E-01 0.884585E-01 0.487643E+00 0.167699E+01 0.248579E+01 0.281512E+00
0.131600E+01 0.411988E-08 0.103922E-05 0.450646E-04 0.887088E-03 0.105726E-01 0.853864E-01 0.475709E+00 0.165602E+01 0.249100E+01 0.291344E+00
0.131800E+01 0.377959E-08 0.965060E-06 0.422746E-04 0.840024E-03 0.101054E-01 0.824061E-01 0.463985E+00 0.163503E+01 0.249582E+01 0.301407E+00
0.132000E+01 0.346677E-08 0.896031E-06 0.396501E-04 0.795311E-03 0.965696E-02 0.795154E-01 0.452470E+00 0.161403E+01 0.250026E+01 0.311701E+00
0.132200E+01 0.317925E-08 0.831787E-06 0.371817E-04 0.752842E-03 0.922678E-02 0.767123E-01 0.441161E+00 0.159302E+01 0.250430E+01 0.322228E+00
0.132400E+01 0.291505E-08 0.772008E-06 0.348606E-04 0.712510E-03 0.881416E-02 0.739946E-01 0.430059E+00 0.157202E+01 0.250796E+01 0.332988E+00
0.132600E+01 0.267231E-08 0.716394E-06 0.326784E-04 0.674216E-03 0.841847E-02 0.713604E-01 0.419161E+00 0.155102E+01 0.251121E+01 0.343981E+00
0.132800E+01 0.244934E-08 0.664666E-06 0.306273E-04 0.637864E-03 0.803907E-02 0.688074E-01 0.408467E+00 0.153004E+01 0.251407E+01 0.355209E+00
0.133000E+01 0.224455E-08 0.616559E-06 0.286996E-04 0.603361E-03 0.767538E-02 0.663339E-01 0.397974E+00 0.150908E+01 0.251654E+01 0.366670E+00
0.133200E+01 0.205652E-08 0.571830E-06 0.268884E-04 0.570621E-03 0.732681E-02 0.639377E-01 0.387682E+00 0.148815E+01 0.251861E+01 0.378366E+00
0.133400E+01 0.188389E-08 0.530249E-06 0.251868E-04 0.539559E-03 0.699280E-02 0.616169E-01 0.377589E+00 0.146726E+01 0.252028E+01 0.390296E+00
0.133600E+01 0.172543E-08 0.491601E-06 0.235887E-04 0.510095E-03 0.667281E-02 0.593697E-01 0.367693E+00 0.144641E+01 0.252155E+01 0.402459E+00
0.133800E+01 0.158001E-08 0.455688E-06 0.220879E-04 0.482152E-03 0.636629E-02 0.571940E-01 0.357993E+00 0.142562E+01 0.252242E+01 0.414855E+00
0.134000E+01 0.144658E-08 0.422320E-06 0.206788E-04 0.455656E-03 0.607276E-02 0.550882E-01 0.348486E+00 0.140488E+01 0.252288E+01 0.427483E+00
0.134200E+01 0.132418E-08 0.391325E-06 0.193561E-04 0.430538E-03 0.579170E-02 0.530503E-01 0.339172E+00 0.138420E+01 0.252295E+01 0.440342E+00
0.134400E+01 0.121191E-08 0.362538E-06 0.181146E-04 0.406730E-03 0.552265E-02 0.510786E-01 0.330048E+00 0.136359E+01 0.252262E+01 0.453432E+00
0.134600E+01 0.110896E-08 0.335807E-06 0.169497E-04 0.384169E-03 0.526515E-02 0.491713E-01 0.321112E+00 0.134305E+01 0.252189E+01 0.466750E+00
0.134800E+01 0.101456E-08 0.310990E-06 0.158568E-04 0.362793E-03 0.501873E-02 0.473266E-01 0.312362E+00 0.132260E+01 0.252076E+01 0.480295E+00
0.135000E+01 0.928034E-09 0.287955E-06 0.148317E-04 0.342544E-03 0.478298E-02 0.455430E-01 0.303797E+00 0.130223E+01 0.251923E+01 0.494066E+00
0.135200E+01 0.848729E-09 0.266577E-06 0.138703E-04 0.323367E-03 0.455748E-02 0.438186E-01 0.295413E+00 0.128196E+01 0.251730E+01 0.508060E+00
0.135400E+01 0.776058E-09 0.246741E-06 0.129689E-04 0.305207E-03 0.434181E-02 0.421519E-01 0.287210E+00 0.126178E+01 0.251498E+01 0.522276E+00
0.135600E+01 0.709480E-09 0.228340E-06 0.121238E-04 0.288014E-03 0.413560E-02 0.405413E-01 0.279185E+00 0.124171E+01 0.251226E+01 0.536711E+00
0.135800E+01 0.648494E-09 0.211272E-06 0.113317E-04 0.271741E-03 0.393847E-02 0.389852E-01 0.271336E+00 0.122174E+01 0.250914E+01 0.551362E+00
0.136000E+01 0.592642E-09 0.195444E-06 0.105895E-04 0.256340E-03 0.375006E-02 0.374821E-01 0.263661E+00 0.120189E+01 0.250564E+01 0.566227E+00
0.136200E+01 0.541501E-09 0.180769E-06 0.989404E-05 0.241768E-03 0.357001E-02 0.360304E-01 0.256157E+00 0.118216E+01 0.250174E+01 0.581303E+00
0.136400E+01 0.494682E-09 0.167165E-06 0.924258E-05 0.227983E-03 0.339798E-02 0.346287E-01 0.248822E+00 0.116255E+01 0.249745E+01 0.596586E+00
0.136600E+01 0.451828E-09 0.154557E-06 0.863244E-05 0.214944E-03 0.323366E-02 0.332755E-01 0.241654E+00 0.114306E+01 0.249277E+01 0.612074E+00
0.136800E+01 0.412611E-09 0.142873E-06 0.806110E-05 0.202615E-03 0.307673E-02 0.319694E-01 0.234651E+00 0.112371E+01 0.248771E+01 0.627763E+00
0.137000E+01 0.376729E-09 0.132049E-06 0.752620E-05 0.190958E-03 0.292688E-02 0.307091E-01 0.227811E+00 0.110450E+01 0.248227E+01 0.643649E+00
0.137200E+01 0.343904E-09 0.122022E-06 0.702552E-05 0.179938E-03 0.278382E-02 0.294931E-01 0.221130E+00 0.108543E+01 0.247645E+01 0.659729E+00
0.137400E+01 0.313881E-09 0.112737E-06 0.655694E-05 0.169524E-03 0.264727E-02 0.283201E-01 0.214607E+00 0.106650E+01 0.247025E+01 0.675997E+00
0.137600E+01 0.286427E-09 0.104138E-06 0.611850E-05 0.159683E-03 0.251697E-02 0.271889E-01 0.208240E+00 0.104772E+01 0.246368E+01 0.692451E+00
0.137800E+01 0.261326E-09 0.961783E-07 0.570834E-05 0.150386E-03 0.239264E-02 0.260981E-01 0.202025E+00 0.102910E+01 0.245673E+01 0.709085E+00
0.138000E+01 0.238382E-09 0.888105E-07 0.532470E-05 0.141605E-03 0.227404E-02 0.250466E-01 0.195961E+00 0.101063E+01 0.244942E+01 0.725896E+00
0.138200E+01 0.217412E-09 0.819921E-07 0.496593E-05 0.133312E-03 0.216093E-02 0.240331E-01 0.190045E+00 0.992321E+00 0.244175E+01 0.742877E+00
0.138400E+01 0.198250E-09 0.756833E-07 0.463050E-05 0.125482E-03 0.205307E-02 0.230565E-01 0.184275E+00 0.974176E+00 0.243371E+01 0.760024E+00
0.138600E+01 0.180744E-09 0.698472E-07 0.431693E-05 0.118090E-03 0.195024E-02 0.221156E-01 0.178648E+00 0.956197E+00 0.242532E+01 0.777333E+00
0.138800E+01 0.164753E-09 0.644493E-07 0.402386E-05 0.111113E-03 0.185222E-02 0.212092E-01 0.173162E+00 0.938388E+00 0.241657E+01 0.794797E+00
0.139000E+01 0.150150E-09 0.594578E-07 0.375001E-05 0.104530E-03 0.175881E-02 0.203363E-01 0.167815E+00 0.920751E+00 0.240747E+01 0.812412E+00
0.139200E+01 0.136816E-09 0.548428E-07 0.349415E-05 0.983185E-04 0.166981E-02 0.194958E-01 0.162603E+00 0.903290E+00 0.239803E+01 0.830171E+00
0.139400E+01 0.124643E-09 0.505767E-07 0.325516E-05 0.924594E-04 0.158503E-02 0.186867E-01 0.157526E+00 0.886007E+00 0.238826E+01 0.848069E+00
0.139600E+01 0.113533E-09 0.466340E-07 0.303195E-05 0.869336E-04 0.150427E-02 0.179079E-01 0.152580E+00 0.868905E+00 0.237814E+01 0.866100E+00
0.139800E+01 0.103393E-09 0.429908E-07 0.282354E-05 0.817232E-04 0.142737E-02 0.171585E-01 0.147763E+00 0.851985E+00 0.236769E+01 0.884258E+00
0.140000E+01 0.941423E-10 0.396249E-07 0.262898E-05 0.768110E-04 0.135416E-02 0.164375E-01 0.143073E+00 0.835250E+00 0.235692E+01 0.902536E+00
0.140200E+01 0.857034E-10 0.365160E-07 0.244737E-05 0.721810E-04 0.128447E-02 0.157439E-01 0.138506E+00 0.818703E+00 0.234583E+01 0.920929E+00
0.140400E+01 0.780067E-10 0.336447E-07 0.227790E-05 0.678177E-04 0.121814E-02 0.150769E-01 0.134062E+00 0.802345E+00 0.233442E+01 0.939430E+00
0.140600E+01 0.709882E-10 0.309936E-07 0.211977E-05 0.637065E-04 0.115503E-02 0.144355E-01 0.129737E+00 0.786178E+00 0.232270E+01 0.958033E+00
0.140800E+01 0.645890E-10 0.285462E-07 0.197226E-05 0.598337E-04 0.109499E-02 0.138190E-01 0.125529E+00 0.770203E+00 0.231067E+01 0.976730E+00
0.141000E+01 0.587562E-10 0.262872E-07 0.183468E-05 0.561860E-04 0.103788E-02 0.132263E-01 0.121436E+00 0.754423E+00 0.229834E+01 0.995515E+00
0.141200E+01 0.534403E-10 0.242026E-07 0.170639E-05 0.527512E-04 0.983572E-03 0.126568E-01 0.117456E+00 0.738838E+00 0.228572E+01 0.101438E+01
0.141400E+01 0.485964E-10 0.222792E-07 0.158677E-05 0.495172E-04 0.931936E-03 0.121097E-01 0.113586E+00 0.723450E+00 0.227281E+01 0.103332E+01
0.141600E+01 0.441834E-10 0.205049E-07 0.147528E-05 0.464731E-04 0.882851E-03 0.115841E-01 0.109824E+00 0.708260E+00 0.225961E+01 0.105233E+01
0.141800E+01 0.401639E-10 0.188685E-07 0.137136E-05 0.436082E-04 0.836199E-03 0.110793E-01 0.106167E+00 0.693269E+00 0.224614E+01 0.107140E+01
0.142000E+01 0.365032E-10 0.173595E-07 0.127454E-05 0.409124E-04 0.791868E-03 0.105946E-01 0.102614E+00 0.678479E+00 0.223239E+01 0.109052E+01
0.142200E+01 0.331701E-10 0.159682E-07 0.118433E-05 0.383763E-04 0.749752E-03 0.101293E-01 0.991622E-01 0.663888E+00 0.221838E+01 0.110968E+01
0.142400E+01 0.301359E-10 0.146858E-07 0.110031E-05 0.359908E-04 0.709747E-03 0.968264E-02 0.958095E-01 0.649500E+00 0.220411E+01 0.112888E+01
0.142600E+01 0.273742E-10 0.135039E-07 0.102206E-05 0.337475E-04 0.671754E-03 0.925403E-02 0.925536E-01 0.635313E+00 0.218958E+01 0.114812E+01
0.142800E+01 0.248611E-10 0.124148E-07 0.949203E-06 0.316382E-04 0.635680E-03 0.884280E-02 0.893924E-01 0.621329E+00 0.217481E+01 0.116738E+01
0.143000E+01 0.225744E-10 0.114115E-07 0.881379E-06 0.296554E-04 0.601433E-03 0.844832E-02 0.863238E-01 0.607547E+00 0.215980E+01 0.118665E+01
0.143200E+01 0.204943E-10 0.104874E-07 0.818252E-06 0.277917E-04 0.568929E-03 0.806998E-02 0.833457E-01 0.593969E+00 0.214455E+01 0.120593E+01
0.143400E+01 0.186026E-10 0.963632E-08 0.759508E-06 0.260405E-04 0.538083E-03 0.770719E-02 0.804560E-01 0.580593E+00 0.212907E+01 0.122521E+01
0.143600E+01 0.168824E-10 0.885270E-08 0.704852E-06 0.243951E-04 0.508817E-03 0.735938E-02 0.776527E-01 0.567420E+00 0.211337E+01 0.124449E+01
0.143800E+01 0.153183E-10 0.813132E-08 0.654010E-06 0.228496E-04 0.481056E-03 0.702600E-02 0.749336E-01 0.554451E+00 0.209746E+01 0.126375E+01
0.144000E+01 0.138967E-10 0.746736E-08 0.606725E-06 0.213980E-04 0.454727E-03 0.670652E-02 0.722969E-01 0.541684E+00 0.208134E+01 0.128299E+01
0.144200E+01 0.126046E-10 0.685636E-08 0.562756E-06 0.200351E-04 0.429761E-03 0.640040E-02 0.697406E-01 0.529120E+00 0.206501E+01 0.130220E+01
0.144400E+01 0.114306E-10 0.629421E-08 0.521878E-06 0.187555E-04 0.406091E-03 0.610716E-02 0.672626E-01 0.516757E+00 0.204849E+01 0.132137E+01
0.144600E+01 0.103642E-10 0.577709E-08 0.483881E-06 0.175544E-04 0.383656E-03 0.582630E-02 0.648612E-01 0.504596E+00 0.203178E+01 0.134050E+01
0.144800E+01 0.939523E-11 0.530148E-08 0.448569E-06 0.164273E-04 0.362395E-03 0.555735E-02 0.625343E-01 0.492636E+00 0.201489E+01 0.135958E+01
0.145000E+01 0.851549E-11 0.486414E-08 0.415758E-06 0.153698E-04 0.342249E-03 0.529986E-02 0.602802E-01 0.480876E+00 0.199783E+01 0.137859E+01
0.145200E+01 0.771681E-11 0.446207E-08 0.385276E-06 0.143777E-04 0.323165E-03 0.505339E-02 0.580969E-01 0.469316E+00 0.198059E+01 0.139754E+01
0.145400E+01 0.699157E-11 0.409248E-08 0.356964E-06 0.134472E-04 0.305089E-03 0.481751E-02 0.559828E-01 0.457954E+00 0.196320E+01 0.141642E+01
0.145600E+01 0.633343E-11 0.375282E-08 0.330673E-06 0.125746E-04 0.287973E-03 0.459182E-02 0.539360E-01 0.446790E+00 0.194565E+01 0.143521E+01
0.145800E+01 0.573616E-11 0.344072E-08 0.306261E-06 0.117565E-04 0.271767E-03 0.437591E-02 0.519547E-01 0.435823E+00 0.192795E+01 0.145392E+01
0.146000E+01 0.519419E-11 0.315400E-08 0.283601E-06 0.109896E-04 0.256427E-03 0.416940E-02 0.500373E-01 0.425051E+00 0.191011E+01 0.147253E+01
0.146200E+01 0.470265E-11 0.289065E-08 0.262569E-06 0.102709E-04 0.241908E-03 0.397191E-02 0.481821E-01 0.414474E+00 0.189214E+01 0.149103E+01
0.146400E+01 0.425688E-11 0.264880E-08 0.243052E-06 0.959742E-05 0.228171E-03 0.378310E-02 0.463874E-01 0.404090E+00 0.187404E+01 0.150943E+01
0.146600E+01 0.385254E-11 0.242674E-08 0.224945E-06 0.896649E-05 0.215174E-03 0.360262E-02 0.446516E-01 0.393898E+00 0.185583E+01 0.152771E+01
0.146800E+01 0.348607E-11 0.222289E-08 0.208149E-06 0.837550E-05 0.202881E-03 0.343012E-02 0.429731E-01 0.383896E+00 0.183749E+01 0.154586E+01
0.147000E+01 0.315382E-11 0.203579E-08 0.192572E-06 0.782204E-05 0.191255E-03 0.326530E-02 0.413503E-01 0.374084E+00 0.181905E+01 0.156388E+01
0.147200E+01 0.285273E-11 0.186410E-08 0.178128E-06 0.730383E-05 0.180263E-03 0.310783E-02 0.397817E-01 0.364459E+00 0.180052E+01 0.158177E+01
0.147400E+01 0.257998E-11 0.170658E-08 0.164738E-06 0.681870E-05 0.169872E-03 0.295743E-02 0.382658E-01 0.355021E+00 0.178189E+01 0.159951E+01
0.147600E+01 0.233282E-11 0.156208E-08 0.152326E-06 0.636464E-05 0.160051E-03 0.281379E-02 0.368011E-01 0.345767E+00 0.176317E+01 0.161710E+01
0.147800E+01 0.210887E-11 0.142956E-08 0.140824E-06 0.593973E-05 0.150770E-03 0.267665E-02 0.353861E-01 0.336695E+00 0.174437E+01 0.163453E+01
0.148000E+01 0.190620E-11 0.130804E-08 0.130167E-06 0.554218E-05 0.142001E-03 0.254574E-02 0.340195E-01 0.327805E+00 0.172550E+01 0.165180E+01
0.148200E+01 0.172271E-11 0.119663E-08 0.120294E-06 0.517030E-05 0.133719E-03 0.242079E-02 0.326998E-01 0.319095E+00 0.170657E+01 0.166890E+01
0.148400E+01 0.155651E-11 0.109451E-08 0.111149E-06 0.482249E-05 0.125896E-03 0.230155E-02 0.314257E-01 0.310562E+00 0.168758E+01 0.168582E+01
0.148600E+01 0.140610E-11 0.100092E-08 0.102681E-06 0.449726E-05 0.118510E-03 0.218780E-02 0.301959E-01 0.302204E+00 0.166853E+01 0.170256E+01
0.148800E+01 0.127004E-11 0.915171E-09 0.948414E-07 0.419320E-05 0.111536E-03 0.207929E-02 0.290090E-01 0.294021E+00 0.164944E+01 0.171912E+01
0.149000E+01 0.114687E-11 0.836613E-09 0.875839E-07 0.390899E-05 0.104954E-03 0.197581E-02 0.278639E-01 0.286010E+00 0.163031E+01 0.173548E+01
0.149200E+01 0.103553E-11 0.764658E-09 0.808671E-07 0.364338E-05 0.987430E-04 0.187714E-02 0.267591E-01 0.278169E+00 0.161114E+01 0.175164E+01
0.149400E+01 0.934801E-12 0.698764E-09 0.746517E-07 0.339519E-05 0.928822E-04 0.178307E-02 0.256936E-01 0.270495E+00 0.159195E+01 0.176760E+01
0.149600E+01 0.843666E-12 0.638432E-09 0.689015E-07 0.316334E-05 0.873535E-04 0.169342E-02 0.246661E-01 0.262988E+00 0.157274E+01 0.178335E+01
0.149800E+01 0.761290E-12 0.583202E-09 0.635826E-07 0.294678E-05 0.821389E-04 0.160798E-02 0.236754E-01 0.255645E+00 0.155351E+01 0.179889E+01
0.150000E+01 0.686859E-12 0.532653E-09 0.586636E-07 0.274455E-05 0.772216E-04 0.152657E-02 0.227205E-01 0.248464E+00 0.153427E+01 0.181420E+01
0.150200E+01 0.619570E-12 0.486396E-09 0.541153E-07 0.255573E-05 0.725855E-04 0.144903E-02 0.218003E-01 0.241442E+00 0.151504E+01 0.182930E+01
0.150400E+01 0.558807E-12 0.444076E-09 0.499105E-07 0.237947E-05 0.682154E-04 0.137518E-02 0.209135E-01 0.234579E+00 0.149580E+01 0.184416E+01
0.150600E+01 0.503793E-12 0.405363E-09 0.460241E-07 0.221496E-05 0.640967E-04 0.130485E-02 0.200593E-01 0.227871E+00 0.147658E+01 0.185880E+01
0.150800E+01 0.454280E-12 0.369958E-09 0.424325E-07 0.206145E-05 0.602158E-04 0.123790E-02 0.192365E-01 0.221316E+00 0.145737E+01 0.187319E+01
0.151000E+01 0.409510E-12 0.337583E-09 0.391141E-07 0.191823E-05 0.565596E-04 0.117417E-02 0.184442E-01 0.214913E+00 0.143819E+01 0.188735E+01
0.151200E+01 0.369078E-12 0.307985E-09 0.360486E-07 0.178464E-05 0.531158E-04 0.111352E-02 0.176814E-01 0.208658E+00 0.141903E+01 0.190126E+01
0.151400E+01 0.332587E-12 0.280931E-09 0.332173E-07 0.166004E-05 0.498726E-04 0.105582E-02 0.169471E-01 0.202551E+00 0.139991E+01 0.191492E+01
0.151600E+01 0.299478E-12 0.256207E-09 0.306028E-07 0.154387E-05 0.468189E-04 0.100092E-02 0.162403E-01 0.196588E+00 0.138082E+01 0.192833E+01
0.151800E+01 0.269875E-12 0.233615E-09 0.281889E-07 0.143556E-05 0.439442E-04 0.948707E-03 0.155603E-01 0.190767E+00 0.136178E+01 0.194149E+01
0.152000E+01 0.243060E-12 0.212977E-09 0.259607E-07 0.133461E-05 0.412386E-04 0.899055E-03 0.149061E-01 0.185087E+00 0.134278E+01 0.195439E+01
0.152200E+01 0.218830E-12 0.194127E-09 0.239043E-07 0.124053E-05 0.386925E-04 0.851848E-03 0.142769E-01 0.179545E+00 0.132385E+01 0.196702E+01
0.152400E+01 0.196983E-12 0.176913E-09 0.220067E-07 0.115287E-05 0.362970E-04 0.806974E-03 0.136718E-01 0.174138E+00 0.130497E+01 0.197939E+01
0.152600E+01 0.177324E-12 0.161195E-09 0.202561E-07 0.107122E-05 0.340436E-04 0.764326E-03 0.130899E-01 0.168865E+00 0.128615E+01 0.199149E+01
0.152800E+01 0.159492E-12 0.146848E-09 0.186414E-07 0.995161E-06 0.319244E-04 0.723802E-03 0.125307E-01 0.163723E+00 0.126741E+01 0.200333E+01
0.153000E+01 0.143465E-12 0.133753E-09 0.171522E-07 0.924337E-06 0.299316E-04 0.685302E-03 0.119931E-01 0.158710E+00 0.124874E+01 0.201489E+01
0.153200E+01 0.129056E-12 0.121803E-09 0.157791E-07 0.858398E-06 0.280582E-04 0.648733E-03 0.114766E-01 0.153824E+00 0.123015E+01 0.202618E+01
0.153400E+01 0.116079E-12 0.110901E-09 0.145133E-07 0.797017E-06 0.262972E-04 0.614005E-03 0.109804E-01 0.149062E+00 0.121164E+01 0.203719E+01
0.153600E+01 0.104354E-12 0.100956E-09 0.133466E-07 0.739891E-06 0.246423E-04 0.581031E-03 0.105037E-01 0.144423E+00 0.119322E+01 0.204792E+01
0.153800E+01 0.938646E-13 0.918860E-10 0.122715E-07 0.686734E-06 0.230873E-04 0.549728E-03 0.100460E-01 0.139903E+00 0.117490E+01 0.205837E+01
0.154000E+01 0.844339E-13 0.836156E-10 0.112809E-07 0.637280E-06 0.216265E-04 0.520018E-03 0.960645E-02 0.135502E+00 0.115667E+01 0.206854E+01
0.154200E+01 0.758881E-13 0.760758E-10 0.103684E-07 0.591280E-06 0.202545E-04 0.491825E-03 0.918452E-02 0.131216E+00 0.113854E+01 0.207843E+01
0.154400E+01 0.682155E-13 0.692032E-10 0.952793E-08 0.548500E-06 0.189661E-04 0.465077E-03 0.877956E-02 0.127044E+00 0.112052E+01 0.208803E+01
0.154600E+01 0.612461E-13 0.629401E-10 0.875401E-08 0.508723E-06 0.177564E-04 0.439704E-03 0.839095E-02 0.122983E+00 0.110261E+01 0.209735E+01
0.154800E+01 0.549707E-13 0.572331E-10 0.804149E-08 0.471745E-06 0.166209E-04 0.415640E-03 0.801812E-02 0.119031E+00 0.108481E+01 0.210638E+01
0.155000E+01 0.493801E-13 0.520343E-10 0.738562E-08 0.437375E-06 0.155551E-04 0.392822E-03 0.766048E-02 0.115186E+00 0.106713E+01 0.211512E+01
0.155200E+01 0.443089E-13 0.472991E-10 0.678200E-08 0.405435E-06 0.145551E-04 0.371190E-03 0.731749E-02 0.111446E+00 0.104957E+01 0.212358E+01
0.155400E+01 0.397503E-13 0.429869E-10 0.622658E-08 0.375759E-06 0.136168E-04 0.350686E-03 0.698861E-02 0.107808E+00 0.103213E+01 0.213175E+01
0.155600E+01 0.356974E-13 0.390606E-10 0.571561E-08 0.348192E-06 0.127368E-04 0.331254E-03 0.667331E-02 0.104271E+00 0.101482E+01 0.213963E+01
0.155800E+01 0.321434E-13 0.354865E-10 0.524561E-08 0.322589E-06 0.119114E-04 0.312843E-03 0.637111E-02 0.100833E+00 0.997645E+00 0.214722E+01
0.156000E+01 0.287754E-13 0.322336E-10 0.481338E-08 0.298814E-06 0.111375E-04 0.295402E-03 0.608150E-02 0.974909E-01 0.980600E+00 0.215452E+01
0.156200E+01 0.258956E-13 0.292733E-10 0.441596E-08 0.276741E-06 0.104120E-04 0.278883E-03 0.580403E-02 0.942433E-01 0.963693E+00 0.216154E+01
0.156400E+01 0.231942E-13 0.265803E-10 0.405062E-08 0.256252E-06 0.973204E-05 0.263240E-03 0.553822E-02 0.910879E-01 0.946926E+00 0.216826E+01
0.156600E+01 0.208197E-13 0.241305E-10 0.371482E-08 0.237236E-06 0.909480E-05 0.248430E-03 0.528364E-02 0.880229E-01 0.930302E+00 0.217470E+01
0.156800E+01 0.186174E-13 0.219026E-10 0.340624E-08 0.219592E-06 0.849774E-05 0.234411E-03 0.503987E-02 0.850462E-01 0.913824E+00 0.218085E+01
0.157000E+01 0.167347E-13 0.198766E-10 0.312272E-08 0.203223E-06 0.793844E-05 0.221143E-03 0.480648E-02 0.821559E-01 0.897493E+00 0.218672E+01
0.157200E+01 0.150182E-13 0.180347E-10 0.286228E-08 0.188039E-06 0.741460E-05 0.208588E-03 0.458309E-02 0.793500E-01 0.881314E+00 0.219230E+01
0.157400E+01 0.134657E-13 0.163607E-10 0.262309E-08 0.173959E-06 0.692408E-05 0.196710E-03 0.436930E-02 0.766265E-01 0.865287E+00 0.219759E+01
0.157600E+01 0.120751E-13 0.148392E-10 0.240344E-08 0.160904E-06 0.646483E-05 0.185476E-03 0.416473E-02 0.739837E-01 0.849416E+00 0.220260E+01
0.157800E+01 0.106976E-13 0.134569E-10 0.220178E-08 0.148801E-06 0.603495E-05 0.174851E-03 0.396904E-02 0.714195E-01 0.833702E+00 0.220733E+01
0.158000E+01 0.962480E-14 0.122010E-10 0.201668E-08 0.137584E-06 0.563263E-05 0.164805E-03 0.378186E-02 0.689322E-01 0.818148E+00 0.221177E+01
0.158200E+01 0.856208E-14 0.110604E-10 0.184680E-08 0.127189E-06 0.525617E-05 0.155309E-03 0.360287E-02 0.665200E-01 0.802754E+00 0.221594E+01
0.158400E+01 0.779825E-14 0.100243E-10 0.169092E-08 0.117558E-06 0.490399E-05 0.146333E-03 0.343173E-02 0.641809E-01 0.787525E+00 0.221983E+01
0.158600E+01 0.689790E-14 0.908402E-11 0.154792E-08 0.108636E-06 0.457458E-05 0.137851E-03 0.326815E-02 0.619133E-01 0.772460E+00 0.222344E+01
0.158800E+01 0.614913E-14 0.823012E-11 0.141675E-08 0.100374E-06 0.426651E-05 0.129837E-03 0.311180E-02 0.597155E-01 0.757561E+00 0.222677E+01
